2026-04-10 23:56:21.122431 | 109191420 -527
2026-04-10 23:56:21.123782 | 109194612 -680
2026-04-10 23:56:21.125129 | 109197328 -697
2026-04-10 23:56:21.126402 | 109200512 -618
2026-04-10 23:56:21.127619 | 109203704 -565
2026-04-10 23:56:21.128617 | 109206904 -474
2026-04-10 23:56:21.129406 | 109210092 -487
2026-04-10 23:56:21.130428 | 109213292 -650
2026-04-10 23:56:21.131442 | 109216488 -701
2026-04-10 23:56:21.132450 | 109219668 -634
2026-04-10 23:56:21.133629 | 109222400 -595
2026-04-10 23:56:21.134669 | 109225584 -524
2026-04-10 23:56:21.135854 | 109228772 -435
2026-04-10 23:56:21.136937 | 109231988 -594
2026-04-10 23:56:21.137951 | 109235180 -711
2026-04-10 23:56:21.139010 | 109238376 -678
2026-04-10 23:56:21.140060 | 109241552 -597
2026-04-10 23:56:21.141131 | 109244268 -548
2026-04-10 23:56:21.142187 | 109247460 -439
2026-04-10 23:56:21.143346 | 109250656 -506
2026-04-10 23:56:21.144564 | 109253840 -671
2026-04-10 23:56:21.145756 | 109257016 -698
2026-04-10 23:56:21.146902 | 109260188 -619
2026-04-10 23:56:21.148070 | 109263384 -588
2026-04-10 23:56:21.149193 | 109266576 -491
2026-04-10 23:56:21.150213 | 109269764 -452
2026-04-10 23:56:21.151381 | 109272476 -627
2026-04-10 23:56:21.152431 | 109275672 -728
2026-04-10 23:56:21.153657 | 109278872 -663
2026-04-10 23:56:21.154774 | 109282076 -588
2026-04-10 23:56:21.155859 | 109285268 -533
2026-04-10 23:56:21.219713 | 109288452 -464
2026-04-10 23:56:21.220863 | 109291632 -557
2026-04-10 23:56:21.221978 | 109294808 -690
2026-04-10 23:56:21.222952 | 109297512 -679
2026-04-10 23:56:21.224021 | 109300704 -612
2026-04-10 23:56:21.225031 | 109303896 -581
2026-04-10 23:56:21.225981 | 109307068 -460
2026-04-10 23:56:21.226968 | 109310252 -493
2026-04-10 23:56:21.227945 | 109313436 -672
2026-04-10 23:56:21.228785 | 109316620 -719
2026-04-10 23:56:21.229777 | 109319836 -642
2026-04-10 23:56:21.230751 | 109323016 -591
2026-04-10 23:56:21.231834 | 109325756 -506
2026-04-10 23:56:21.232886 | 109328956 -447
2026-04-10 23:56:21.233796 | 109332148 -618
2026-04-10 23:56:21.234772 | 109335340 -723
2026-04-10 23:56:21.235620 | 109338532 -666
2026-04-10 23:56:21.236465 | 109341740 -595
2026-04-10 23:56:21.237470 | 109344936 -562
2026-04-10 23:56:21.238476 | 109347656 -447
2026-04-10 23:56:21.239462 | 109350844 -530
2026-04-10 23:56:21.240579 | 109354048 -689
2026-04-10 23:56:21.241562 | 109357220 -698
2026-04-10 23:56:21.242668 | 109360408 -611
2026-04-10 23:56:21.243624 | 109363592 -576
2026-04-10 23:56:21.244605 | 109366780 -471
2026-04-10 23:56:21.245560 | 109369984 -466
2026-04-10 23:56:21.246450 | 109372708 -639
2026-04-10 23:56:21.247415 | 109375884 -706
2026-04-10 23:56:21.248402 | 109379080 -645
2026-04-10 23:56:21.249383 | 109382292 -608
2026-04-10 23:56:21.316593 | 109385492 -537
2026-04-10 23:56:21.318240 | 109388684 -446
2026-04-10 23:56:21.323129 | 109391864 -569
2026-04-10 23:56:21.325978 | 109395056 -700
2026-04-10 23:56:21.327765 | 109397760 -679
2026-04-10 23:56:21.329074 | 109400964 -596
2026-04-10 23:56:21.329964 | 109404168 -551
2026-04-10 23:56:21.330801 | 109407348 -444
2026-04-10 23:56:21.331754 | 109410524 -515
2026-04-10 23:56:21.332882 | 109413704 -694
2026-04-10 23:56:21.333902 | 109416892 -709
2026-04-10 23:56:21.334952 | 109420092 -630
2026-04-10 23:56:21.336062 | 109422828 -569
2026-04-10 23:56:21.337084 | 109426012 -486
2026-04-10 23:56:21.338026 | 109429192 -465
2026-04-10 23:56:21.339116 | 109432396 -628
2026-04-10 23:56:21.340128 | 109435596 -699
2026-04-10 23:56:21.341066 | 109438788 -636
2026-04-10 23:56:21.341983 | 109441996 -575
2026-04-10 23:56:21.342910 | 109445200 -526
2026-04-10 23:56:21.343813 | 109447912 -421
2026-04-10 23:56:21.344616 | 109451092 -552
2026-04-10 23:56:21.345573 | 109454284 -689
2026-04-10 23:56:21.346524 | 109457472 -674
2026-04-10 23:56:21.347408 | 109460648 -609
2026-04-10 23:56:21.348375 | 109463844 -570
2026-04-10 23:56:21.349360 | 109467016 -449
2026-04-10 23:56:21.350216 | 109470212 -462
2026-04-10 23:56:21.351050 | 109473400 -641
2026-04-10 23:56:21.351978 | 109476116 -710
2026-04-10 23:56:21.352898 | 109479292 -631
2026-04-10 23:56:21.413718 | 109482476 -568
2026-04-10 23:56:21.415001 | 109485672 -497
2026-04-10 23:56:21.416331 | 109488860 -430
2026-04-10 23:56:21.417621 | 109492048 -595
2026-04-10 23:56:21.418930 | 109495232 -706
2026-04-10 23:56:21.420284 | 109498436 -657
2026-04-10 23:56:21.421693 | 109501140 -588
2026-04-10 23:56:21.423183 | 109504332 -547
2026-04-10 23:56:21.424679 | 109507520 -444
2026-04-10 23:56:21.426057 | 109510724 -523
2026-04-10 23:56:21.427437 | 109513900 -686
2026-04-10 23:56:21.428951 | 109517088 -699
2026-04-10 23:56:21.430315 | 109520264 -608
2026-04-10 23:56:21.431573 | 109523460 -553
2026-04-10 23:56:21.432568 | 109526656 -476
2026-04-10 23:56:21.433492 | 109529380 -471
2026-04-10 23:56:21.434413 | 109532560 -628
2026-04-10 23:56:21.435458 | 109535752 -699
2026-04-10 23:56:21.436462 | 109538956 -650
2026-04-10 23:56:21.437551 | 109542144 -591
2026-04-10 23:56:21.438494 | 109545340 -508
2026-04-10 23:56:21.439656 | 109548552 -423
2026-04-10 23:56:21.440707 | 109551272 -566
2026-04-10 23:56:21.441768 | 109554464 -703
2026-04-10 23:56:21.442855 | 109557668 -674
2026-04-10 23:56:21.444076 | 109560876 -601
2026-04-10 23:56:21.445240 | 109564076 -570
2026-04-10 23:56:21.446332 | 109567272 -447
2026-04-10 23:56:21.447541 | 109570472 -492
2026-04-10 23:56:21.448676 | 109573188 -669
2026-04-10 23:56:21.449853 | 109576364 -702
2026-04-10 23:56:21.510723 | 109579560 -613
2026-04-10 23:56:21.512132 | 109582744 -584
2026-04-10 23:56:21.513390 | 109585952 -489
2026-04-10 23:56:21.514570 | 109589152 -442
2026-04-10 23:56:21.515877 | 109592336 -619
2026-04-10 23:56:21.517210 | 109595532 -716
2026-04-10 23:56:21.518448 | 109598252 -667
2026-04-10 23:56:21.519949 | 109601464 -610
2026-04-10 23:56:21.521418 | 109604664 -547
2026-04-10 23:56:21.522492 | 109607844 -434
2026-04-10 23:56:21.524297 | 109611040 -549
2026-04-10 23:56:21.526060 | 109614224 -672
2026-04-10 23:56:21.527003 | 109617396 -657
2026-04-10 23:56:21.527860 | 109620584 -610
2026-04-10 23:56:21.528730 | 109623288 -573
2026-04-10 23:56:21.529970 | 109626472 -464
2026-04-10 23:56:21.531386 | 109629648 -491
2026-04-10 23:56:21.532459 | 109632828 -676
2026-04-10 23:56:21.533397 | 109636020 -713
2026-04-10 23:56:21.534422 | 109639212 -634
2026-04-10 23:56:21.535824 | 109642404 -583
2026-04-10 23:56:21.536874 | 109645592 -500
2026-04-10 23:56:21.537891 | 109648792 -429
2026-04-10 23:56:21.539092 | 109651504 -574
2026-04-10 23:56:21.540239 | 109654696 -701
2026-04-10 23:56:21.541238 | 109657888 -670
2026-04-10 23:56:21.542305 | 109661080 -601
2026-04-10 23:56:21.543798 | 109664300 -548
2026-04-10 23:56:21.545021 | 109667476 -441
2026-04-10 23:56:21.546198 | 109670664 -528
2026-04-10 23:56:21.547286 | 109673856 -671
2026-04-10 23:56:21.608316 | 109676580 -694
2026-04-10 23:56:21.609782 | 109679760 -617
2026-04-10 23:56:21.611134 | 109682940 -570
2026-04-10 23:56:21.612295 | 109686124 -473
2026-04-10 23:56:21.613476 | 109689300 -478
2026-04-10 23:56:21.615118 | 109692504 -645
2026-04-10 23:56:21.616586 | 109695700 -696
2026-04-10 23:56:21.618139 | 109698892 -623
2026-04-10 23:56:21.620098 | 109701604 -576
2026-04-10 23:56:21.622135 | 109704804 -521
2026-04-10 23:56:21.623144 | 109708000 -446
2026-04-10 23:56:21.624289 | 109711180 -579
2026-04-10 23:56:21.625544 | 109714380 -722
2026-04-10 23:56:21.627118 | 109717572 -689
2026-04-10 23:56:21.628549 | 109720748 -608
2026-04-10 23:56:21.630414 | 109723944 -561
2026-04-10 23:56:21.632258 | 109727128 -450
2026-04-10 23:56:21.634122 | 109729848 -501
2026-04-10 23:56:21.637414 | 109733032 -672
2026-04-10 23:56:21.640109 | 109736220 -701
2026-04-10 23:56:21.642075 | 109739412 -618
2026-04-10 23:56:21.643603 | 109742608 -575
2026-04-10 23:56:21.644790 | 109745808 -480
2026-04-10 23:56:21.645815 | 109749012 -453
2026-04-10 23:56:21.646843 | 109751744 -626
2026-04-10 23:56:21.647903 | 109754960 -701
2026-04-10 23:56:21.648950 | 109758160 -648
2026-04-10 23:56:21.650053 | 109761356 -589
2026-04-10 23:56:21.651100 | 109764540 -536
2026-04-10 23:56:21.652240 | 109767740 -443
2026-04-10 23:56:21.653331 | 109770916 -552
2026-04-10 23:56:21.705253 | 109774128 -693
2026-04-10 23:56:21.706409 | 109776840 -676
2026-04-10 23:56:21.707722 | 109780028 -593
2026-04-10 23:56:21.708839 | 109783200 -566
2026-04-10 23:56:21.709841 | 109786388 -451
2026-04-10 23:56:21.710737 | 109789564 -470
2026-04-10 23:56:21.711728 | 109792756 -643
2026-04-10 23:56:21.712777 | 109795948 -702
2026-04-10 23:56:21.713716 | 109799148 -625
2026-04-10 23:56:21.714762 | 109801860 -588
2026-04-10 23:56:21.715926 | 109805044 -513
2026-04-10 23:56:21.717012 | 109808236 -440
2026-04-10 23:56:21.718052 | 109811424 -595
2026-04-10 23:56:21.719119 | 109814612 -714
2026-04-10 23:56:21.720187 | 109817808 -665
2026-04-10 23:56:21.721264 | 109821016 -592
2026-04-10 23:56:21.722294 | 109824188 -551
2026-04-10 23:56:21.723334 | 109827376 -434
2026-04-10 23:56:21.724283 | 109830092 -519
2026-04-10 23:56:21.725469 | 109833284 -676
2026-04-10 23:56:21.726349 | 109836460 -673
2026-04-10 23:56:21.727233 | 109839648 -594
2026-04-10 23:56:21.728178 | 109842828 -559
2026-04-10 23:56:21.729139 | 109846016 -452
2026-04-10 23:56:21.730167 | 109849204 -437
2026-04-10 23:56:21.731450 | 109852388 -630
2026-04-10 23:56:21.732749 | 109855132 -701
2026-04-10 23:56:21.733920 | 109858328 -622
2026-04-10 23:56:21.735053 | 109861520 -583
2026-04-10 23:56:21.736091 | 109864716 -532
2026-04-10 23:56:21.736958 | 109867920 -445
2026-04-10 23:56:21.802452 | 109871108 -578
2026-04-10 23:56:21.803691 | 109874300 -695
2026-04-10 23:56:21.804943 | 109877496 -666
2026-04-10 23:56:21.806155 | 109880216 -599
2026-04-10 23:56:21.807389 | 109883436 -562
2026-04-10 23:56:21.808873 | 109886612 -445
2026-04-10 23:56:21.810260 | 109889812 -500
2026-04-10 23:56:21.813159 | 109892996 -657
2026-04-10 23:56:21.814361 | 109896196 -674
2026-04-10 23:56:21.815432 | 109899404 -605
2026-04-10 23:56:21.816560 | 109902120 -580
2026-04-10 23:56:21.817737 | 109905296 -487
2026-04-10 23:56:21.818932 | 109908480 -438
2026-04-10 23:56:21.820704 | 109911668 -591
2026-04-10 23:56:21.822173 | 109914868 -684
2026-04-10 23:56:21.824106 | 109918060 -649
2026-04-10 23:56:21.825379 | 109921260 -590
2026-04-10 23:56:21.826583 | 109924456 -525
2026-04-10 23:56:21.827962 | 109927164 -432
2026-04-10 23:56:21.829111 | 109930348 -521
2026-04-10 23:56:21.830258 | 109933556 -672
2026-04-10 23:56:21.831437 | 109936752 -667
2026-04-10 23:56:21.832647 | 109939928 -602
2026-04-10 23:56:21.833778 | 109943112 -561
2026-04-10 23:56:21.834901 | 109946300 -454
2026-04-10 23:56:21.836430 | 109949500 -455
2026-04-10 23:56:21.837971 | 109952228 -636
2026-04-10 23:56:21.839689 | 109955412 -697
2026-04-10 23:56:21.841091 | 109958600 -614
2026-04-10 23:56:21.842854 | 109961804 -573
2026-04-10 23:56:21.844476 | 109965008 -494
2026-04-10 23:56:21.899649 | 109968196 -429
2026-04-10 23:56:21.900819 | 109971380 -580
2026-04-10 23:56:21.901907 | 109974584 -699
2026-04-10 23:56:21.903040 | 109977300 -666
2026-04-10 23:56:21.904120 | 109980492 -587
2026-04-10 23:56:21.905323 | 109983684 -534
2026-04-10 23:56:21.906613 | 109986884 -433
2026-04-10 23:56:21.908010 | 109990060 -522
2026-04-10 23:56:21.909632 | 109993264 -681
2026-04-10 23:56:21.910994 | 109996456 -684
2026-04-10 23:56:21.912411 | 109999656 -597
2026-04-10 23:56:21.913917 | 110002384 -566
2026-04-10 23:56:21.915458 | 110005568 -473
2026-04-10 23:56:21.916937 | 110008768 -470
2026-04-10 23:56:21.918177 | 110011960 -631
2026-04-10 23:56:21.919456 | 110015164 -708
2026-04-10 23:56:21.920681 | 110018372 -645
2026-04-10 23:56:21.921859 | 110021564 -584
2026-04-10 23:56:21.923032 | 110024296 -513
2026-04-10 23:56:21.924147 | 110027496 -420
2026-04-10 23:56:21.925237 | 110030700 -551
2026-04-10 23:56:21.926373 | 110033892 -688
2026-04-10 23:56:21.927676 | 110037088 -675
2026-04-10 23:56:21.928917 | 110040264 -606
2026-04-10 23:56:21.930273 | 110043440 -565
2026-04-10 23:56:21.931527 | 110046632 -450
2026-04-10 23:56:21.932922 | 110049360 -487
2026-04-10 23:56:21.934193 | 110052532 -664
2026-04-10 23:56:21.935570 | 110055732 -691
2026-04-10 23:56:21.936729 | 110058916 -604
2026-04-10 23:56:21.938145 | 110062124 -579
2026-04-10 23:56:21.996765 | 110065324 -496
2026-04-10 23:56:21.997971 | 110068532 -447
2026-04-10 23:56:21.999136 | 110071256 -602
2026-04-10 23:56:22.000226 | 110074460 -687
2026-04-10 23:56:22.001377 | 110077672 -634
2026-04-10 23:56:22.002650 | 110080872 -579
2026-04-10 23:56:22.003812 | 110084072 -520
2026-04-10 23:56:22.004895 | 110087264 -423
2026-04-10 23:56:22.005935 | 110090448 -530
2026-04-10 23:56:22.007026 | 110093640 -667
2026-04-10 23:56:22.008187 | 110096348 -666
2026-04-10 23:56:22.009416 | 110099528 -601
2026-04-10 23:56:22.010666 | 110102708 -578
2026-04-10 23:56:22.011883 | 110105892 -459
2026-04-10 23:56:22.013716 | 110109064 -476
2026-04-10 23:56:22.015200 | 110112260 -651
2026-04-10 23:56:22.016450 | 110115452 -702
2026-04-10 23:56:22.017681 | 110118644 -631
2026-04-10 23:56:22.018790 | 110121824 -584
2026-04-10 23:56:22.019892 | 110124540 -511
2026-04-10 23:56:22.021090 | 110127744 -432
2026-04-10 23:56:22.022269 | 110130932 -565
2026-04-10 23:56:22.023542 | 110134152 -688
2026-04-10 23:56:22.024804 | 110137336 -639
2026-04-10 23:56:22.026135 | 110140532 -586
2026-04-10 23:56:22.027426 | 110143708 -549
2026-04-10 23:56:22.028844 | 110146888 -438
2026-04-10 23:56:22.030295 | 110149596 -517
2026-04-10 23:56:22.031671 | 110152800 -680
2026-04-10 23:56:22.032957 | 110155984 -689
2026-04-10 23:56:22.034186 | 110159168 -602
2026-04-10 23:56:22.093807 | 110162356 -565
2026-04-10 23:56:22.094774 | 110165556 -476
2026-04-10 23:56:22.095809 | 110168760 -451
2026-04-10 23:56:22.096937 | 110171488 -618
2026-04-10 23:56:22.097932 | 110174680 -687
2026-04-10 23:56:22.098971 | 110177880 -624
2026-04-10 23:56:22.099960 | 110181068 -553
2026-04-10 23:56:22.101022 | 110184260 -506
2026-04-10 23:56:22.101962 | 110187448 -427
2026-04-10 23:56:22.102831 | 110190652 -552
2026-04-10 23:56:22.103756 | 110193844 -687
2026-04-10 23:56:22.104754 | 110196564 -672
2026-04-10 23:56:22.105725 | 110199744 -597
2026-04-10 23:56:22.106690 | 110202948 -544
2026-04-10 23:56:22.107666 | 110206120 -443
2026-04-10 23:56:22.108761 | 110209308 -492
2026-04-10 23:56:22.109751 | 110212496 -655
2026-04-10 23:56:22.110793 | 110215692 -686
2026-04-10 23:56:22.111752 | 110218880 -623
2026-04-10 23:56:22.112841 | 110221612 -584
2026-04-10 23:56:22.113905 | 110224788 -485
2026-04-10 23:56:22.115106 | 110227984 -432
2026-04-10 23:56:22.116338 | 110231176 -613
2026-04-10 23:56:22.117429 | 110234372 -706
2026-04-10 23:56:22.118515 | 110237572 -639
2026-04-10 23:56:22.119366 | 110240764 -576
2026-04-10 23:56:22.120132 | 110243964 -543
2026-04-10 23:56:22.120795 | 110246668 -432
2026-04-10 23:56:22.121569 | 110249856 -519
2026-04-10 23:56:22.122520 | 110253052 -682
2026-04-10 23:56:22.123588 | 110256236 -673
2026-04-10 23:56:22.190901 | 110259428 -602
2026-04-10 23:56:22.192091 | 110262624 -571
2026-04-10 23:56:22.193012 | 110265804 -452
2026-04-10 23:56:22.193949 | 110269016 -463
2026-04-10 23:56:22.194883 | 110271732 -640
2026-04-10 23:56:22.196044 | 110274928 -681
2026-04-10 23:56:22.197093 | 110278104 -622
2026-04-10 23:56:22.198345 | 110281312 -575
2026-04-10 23:56:22.199523 | 110284500 -510
2026-04-10 23:56:22.200884 | 110287716 -425
2026-04-10 23:56:22.201745 | 110290908 -564
2026-04-10 23:56:22.202549 | 110294104 -687
2026-04-10 23:56:22.203349 | 110296808 -664
2026-04-10 23:56:22.204235 | 110299992 -591
2026-04-10 23:56:22.205072 | 110303184 -548
2026-04-10 23:56:22.205875 | 110306376 -433
2026-04-10 23:56:22.206720 | 110309564 -492
2026-04-10 23:56:22.207543 | 110312752 -645
2026-04-10 23:56:22.208403 | 110315924 -680
2026-04-10 23:56:22.209271 | 110319132 -619
2026-04-10 23:56:22.210054 | 110321860 -574
2026-04-10 23:56:22.210810 | 110325040 -473
2026-04-10 23:56:22.211661 | 110328224 -450
2026-04-10 23:56:22.212735 | 110331412 -621
2026-04-10 23:56:22.213812 | 110334620 -706
2026-04-10 23:56:22.214783 | 110337816 -633
2026-04-10 23:56:22.215979 | 110341008 -584
2026-04-10 23:56:22.217005 | 110344208 -523
2026-04-10 23:56:22.217869 | 110346916 -424
2026-04-10 23:56:22.218632 | 110350108 -531
2026-04-10 23:56:22.219348 | 110353300 -668
2026-04-10 23:56:22.288059 | 110356492 -645
2026-04-10 23:56:22.289362 | 110359668 -574
2026-04-10 23:56:22.290410 | 110362848 -539
2026-04-10 23:56:22.291238 | 110366028 -440
2026-04-10 23:56:22.292020 | 110369212 -465
2026-04-10 23:56:22.292808 | 110372420 -640
2026-04-10 23:56:22.293587 | 110375136 -681
2026-04-10 23:56:22.294222 | 110378328 -600
2026-04-10 23:56:22.294836 | 110381512 -567
2026-04-10 23:56:22.295450 | 110384724 -474
2026-04-10 23:56:22.296280 | 110387928 -427
2026-04-10 23:56:22.297063 | 110391128 -588
2026-04-10 23:56:22.297738 | 110394320 -683
2026-04-10 23:56:22.298404 | 110397040 -636
2026-04-10 23:56:22.299140 | 110400248 -579
2026-04-10 23:56:22.299904 | 110403424 -526
2026-04-10 23:56:22.300740 | 110406620 -417
2026-04-10 23:56:22.301583 | 110409800 -522
2026-04-10 23:56:22.302320 | 110412992 -657
2026-04-10 23:56:22.303013 | 110416176 -668
2026-04-10 23:56:22.303715 | 110419360 -605
2026-04-10 23:56:22.304460 | 110422544 -562
2026-04-10 23:56:22.305200 | 110425280 -445
2026-04-10 23:56:22.306107 | 110428456 -450
2026-04-10 23:56:22.307172 | 110431632 -623
2026-04-10 23:56:22.308102 | 110434836 -682
2026-04-10 23:56:22.309128 | 110438044 -609
2026-04-10 23:56:22.310284 | 110441228 -576
2026-04-10 23:56:22.311446 | 110444424 -505
2026-04-10 23:56:22.312648 | 110447624 -416
2026-04-10 23:56:22.313580 | 110450336 -557
2026-04-10 23:56:22.385195 | 110453520 -684
2026-04-10 23:56:22.386811 | 110456728 -657
2026-04-10 23:56:22.388222 | 110459916 -594
2026-04-10 23:56:22.389718 | 110463104 -547
2026-04-10 23:56:22.391149 | 110466300 -426
2026-04-10 23:56:22.392649 | 110469484 -499
2026-04-10 23:56:22.393926 | 110472660 -670
2026-04-10 23:56:22.395104 | 110475384 -687
2026-04-10 23:56:22.396485 | 110478576 -600
2026-04-10 23:56:22.398138 | 110481760 -561
2026-04-10 23:56:22.399651 | 110484936 -462
2026-04-10 23:56:22.401260 | 110488140 -429
2026-04-10 23:56:22.402793 | 110491340 -602
2026-04-10 23:56:22.404196 | 110494544 -687
2026-04-10 23:56:22.405390 | 110497740 -618
2026-04-10 23:56:22.406838 | 110500464 -567
2026-04-10 23:56:22.408173 | 110503660 -516
2026-04-10 23:56:22.409428 | 110506868 -413
2026-04-10 23:56:22.410698 | 110510060 -540
2026-04-10 23:56:22.412097 | 110513260 -681
2026-04-10 23:56:22.413914 | 110516436 -662
2026-04-10 23:56:22.415920 | 110519612 -587
2026-04-10 23:56:22.417263 | 110522792 -554
2026-04-10 23:56:22.418535 | 110525516 -447
2026-04-10 23:56:22.419646 | 110528712 -466
2026-04-10 23:56:22.420836 | 110531892 -619
2026-04-10 23:56:22.422012 | 110535068 -678
2026-04-10 23:56:22.423176 | 110538268 -619
2026-04-10 23:56:22.424414 | 110541476 -570
2026-04-10 23:56:22.425748 | 110544664 -481
2026-04-10 23:56:22.427163 | 110547856 -422
2026-04-10 23:56:22.482269 | 110550588 -595
2026-04-10 23:56:22.483321 | 110553788 -698
2026-04-10 23:56:22.484398 | 110557004 -637
2026-04-10 23:56:22.485324 | 110560192 -566
2026-04-10 23:56:22.486320 | 110563396 -523
2026-04-10 23:56:22.487390 | 110566584 -428
2026-04-10 23:56:22.488332 | 110569772 -525
2026-04-10 23:56:22.489205 | 110572480 -662
2026-04-10 23:56:22.490060 | 110575672 -657
2026-04-10 23:56:22.490997 | 110578872 -602
2026-04-10 23:56:22.491993 | 110582064 -559
2026-04-10 23:56:22.493024 | 110585280 -452
2026-04-10 23:56:22.494057 | 110588492 -445
2026-04-10 23:56:22.495101 | 110591692 -622
2026-04-10 23:56:22.496136 | 110594416 -683
2026-04-10 23:56:22.497086 | 110597596 -612
2026-04-10 23:56:22.497904 | 110600788 -561
2026-04-10 23:56:22.498697 | 110603984 -496
2026-04-10 23:56:22.499706 | 110607172 -425
2026-04-10 23:56:22.500591 | 110610360 -566
2026-04-10 23:56:22.501860 | 110613552 -677
2026-04-10 23:56:22.503433 | 110616724 -646
2026-04-10 23:56:22.504760 | 110619440 -573
2026-04-10 23:56:22.505907 | 110622636 -542
2026-04-10 23:56:22.506949 | 110625840 -425
2026-04-10 23:56:22.507603 | 110629024 -474
2026-04-10 23:56:22.508491 | 110632212 -657
2026-04-10 23:56:22.509377 | 110635384 -684
2026-04-10 23:56:22.510254 | 110638576 -595
